190828,5120001215745,01,0,2018-09-10,2018-09-05,株式会社Ｆｌｅｕｖｅ,,301,大阪府,大阪市城東区,鴫野西５丁目１９番３５－１１０６号,,27,118,5360014,,,,,,,2018-09-05,1,,,,,フルーヴ,0
190829,5120001215753,12,0,2019-02-22,2019-02-20,株式会社ＴＫメディカル,,301,大阪府,大阪市淀川区,西中島１丁目１３番６号,,27,123,5320011,,,,,,,2018-09-10,1,,,,,ティーケーメディカル,0
190830,5120001215761,01,0,2018-09-13,2018-09-10,株式会社マッチングアンドテクノロジー,,301,大阪府,大阪市福島区,吉野１丁目１５番１５号,,27,103,5530006,,,,,,,2018-09-10,1,,,,,マッチングアンドテクノロジー,0
190831,5120001215778,01,0,2018-09-13,2018-09-10,株式会社レオンファシリティーズ,,301,大阪府,大阪市北区,天満橋１丁目６番１８号ＬＥＯＮＢＬＤＧ３階,,27,127,5300042,,,,,,,2018-09-10,1,,,,,レオンファシリティーズ,0
190832,5120001215786,01,0,2018-09-18,2018-09-12,株式会社エスケア,,301,大阪府,寝屋川市,黒原城内町１４番３号,,27,215,5720050,,,,,,,2018-09-12,1,,,,,エスケア,0
190833,5120001215794,01,0,2018-09-13,2018-09-10,株式会社今村芳翠園,,301,大阪府,交野市,私市２丁目３８番１－３０１号,,27,230,5760033,,,,,,,2018-09-10,1,,,,,イマムラホウスイエン,0
190834,5120001215803,11,0,2019-06-18,2019-06-11,恋和株式会社,,301,大阪府,大阪市中央区,南船場２丁目７番１３号日宝船場中央ビル７０１室,,27,128,5420081,,,,,,,2018-09-11,1,,,,,レンワ,0
190835,5120001215811,01,0,2018-09-14,2018-09-11,株式会社Ｓ＆Ｈ,,301,大阪府,大阪市北区,梅田１丁目２番２－２００号大阪駅前第２ビル２階１－１－１,,27,127,5300001,,,,,,,2018-09-11,1,,,,,エスアンドエイチ,0
190836,5120001215844,01,0,2018-09-14,2018-09-11,株式会社黒田設備工業,,301,大阪府,門真市,島頭３丁目６番７号,,27,223,5710016,,,,,,,2018-09-11,1,,,,,クロダセツビコウギョウ,0
190837,5120001215860,12,0,2019-04-15,2019-04-05,株式会社ワッフル,,301,大阪府,大阪市東住吉区,照ケ丘矢田３丁目７－３アベニュー照ヶ丘１０６号,,27,121,5460021,,,,,,,2018-09-14,1,,,,,ワッフル,0
190838,5120001215869,01,0,2018-09-18,2018-09-12,株式会社家守ＣＯＭＢＩＮＥ,,301,大阪府,大阪市北区,天神橋５丁目８番９号,,27,127,5300041,,,,,,,2018-09-12,1,,,,,ヤモリコンバイン,0
190839,5120001215877,21,0,2020-03-16,2020-03-03,株式会社実来堂,,301,大阪府,大阪市西区,新町１丁目８番１号,,27,106,5500013,,,2020-03-03,01,,,2018-09-13,1,,,,,ミライドウ,0
190840,5120001215885,01,0,2018-09-18,2018-09-12,株式会社ＮＣＴ　ＪＡＰＡＮ,,301,大阪府,大阪市中央区,東高麗橋４－９双葉シティプラザ６０１号室,,27,128,5400039,,,,,,,2018-09-12,1,,,,,エヌシーティジャパン,0
190841,5120001215893,11,0,2018-11-14,2018-11-12,株式会社ハードウェアネクスト,,301,大阪府,大阪市城東区,東中浜１丁目８番１９号３０３,,27,118,5360023,,,,,,,2018-09-14,1,,,,,ハードウェアネクスト,0
190842,5120001215910,12,0,2019-10-23,2019-10-17,プリマビジネス株式会社,,301,大阪府,大阪市淀川区,十三元今里２丁目１２－２５,,27,123,5320028,,,,,,,2018-09-13,1,,,,,プリマビジネス,0
190843,5120001215935,01,0,2018-09-20,2018-09-14,ＫＪライフプラン株式会社,,301,大阪府,大阪市北区,東天満２丁目９番４号千代田ビル東館,,27,127,5300044,,,,,,,2018-09-14,1,,,,,ケイジェイライフプラン,0
190844,5120001215943,01,0,2018-09-20,2018-09-14,株式会社Ｖｅｄａ,,301,大阪府,大阪市北区,梅田１丁目２番２－２００大阪駅前第２ビル２階１の１の１番地,,27,127,5300001,,,,,,,2018-09-14,1,,,,,ヴェーダ,0
190845,5120001215951,01,0,2018-09-21,2018-09-18,株式会社藤井工務店,,301,大阪府,大阪市城東区,鴫野東３丁目１７番４号,,27,118,5360013,,,,,,,2018-09-18,1,,,,,フジイコウムテン,0
190846,5120001215968,01,0,2018-09-26,2018-09-20,株式会社Ｈ．ＤＥＳＩＧＮ．ＩＮＣ,,301,大阪府,大阪市浪速区,立葉１丁目１番１２号,,27,111,5560020,,,,,,,2018-09-20,1,,,,,エイチデザインインク,0
190847,5120001215976,01,0,2018-09-21,2018-09-18,株式会社レア,,301,大阪府,大阪市中央区,安堂寺町１丁目４番１０－１４０１号,,27,128,5420061,,,,,,,2018-09-18,1,,,,,レア,0
190848,5120001215984,01,0,2018-09-26,2018-09-20,株式会社ＥＶＥＲＹ　ＯＮＥ,,301,大阪府,大阪市阿倍野区,文の里４丁目２１番３０号,,27,119,5450004,,,,,,,2018-09-20,1,,,,,エヴリワン,0
190849,5120001215992,01,0,2018-09-21,2018-09-18,株式会社ＧＬＡＭＯＲＯＵＳ　ＴＥＣＨＮＯＬＯＧＩＥＳ,,301,大阪府,大阪市浪速区,日本橋４丁目５番１号日本橋ガーデンユービル１階,,27,111,5560005,,,,,,,2018-09-18,1,,,,,グラマラステクノロジーズ,0
190850,5120001216000,01,0,2018-09-27,2018-09-21,株式会社シルエラ,,301,大阪府,大阪市中央区,東心斎橋１丁目３番２７－７０３号,,27,128,5420083,,,,,,,2018-09-21,1,,,,,シルエラ,0
190851,5120001216009,01,0,2018-09-25,2018-09-19,株式会社ＳＨＯＥＩ,,301,大阪府,守口市,春日町４番１１号,,27,209,5700055,,,,,,,2018-09-19,1,,,,,ショウエイ,0
190852,5120001216017,01,0,2018-09-27,2018-09-21,株式会社ＧＢＨ,,301,大阪府,大阪市中央区,心斎橋筋２丁目４番２号グルカスシティビル４階,,27,128,5420085,,,,,,,2018-09-21,1,,,,,ジービーエイチ,0
190853,5120001216025,01,0,2018-09-27,2018-09-21,縁ｐｌｕｓ株式会社,,301,大阪府,大阪市北区,万歳町３番４４－９０５号,,27,127,5300028,,,,,,,2018-09-21,1,,,,,エンプラス,0
190854,5120001216041,12,0,2019-04-24,2019-04-18,株式会社ＮＥＷ　ＦＯＣＵＳ,,301,大阪府,大阪市浪速区,元町２丁目１１－１４ＭＡビル２階,,27,111,5560016,,,,,,,2018-09-20,1,,,,,ニューフォーカス,0
190855,5120001216066,01,0,2018-09-27,2018-09-21,ＰＯＰＵＳＨＩＯＮ株式会社,,301,大阪府,大阪市浪速区,元町１丁目１１番８号,,27,111,5560016,,,,,,,2018-09-21,1,,,,,ポプション,0
190856,5120001216074,12,0,2020-03-10,2020-02-28,カシェット株式会社,,301,大阪府,大阪市都島区,都島中通２丁目７番１２号,,27,102,5340022,,,,,,,2018-09-26,1,,,,,カシェット,0
190857,5120001216082,01,0,2018-10-03,2018-09-28,株式会社キャンパス,,301,大阪府,守口市,寺内町１丁目１２番４号,,27,209,5700056,,,,,,,2018-09-28,1,,,,,キャンパス,0
190858,5120001216090,01,0,2018-10-02,2018-09-27,株式会社インフィニティイノベーション,,301,大阪府,大阪市西区,立売堀２丁目５番４１号合田ビル６０７,,27,106,5500012,,,,,,,2018-09-27,1,,,,,インフィニティイノベーション,0
190859,5120001216099,01,0,2018-09-28,2018-09-25,マークステップ株式会社,,301,大阪府,大阪市西区,江戸堀１丁目２４番１５号タツト肥後橋ビル１００３号室,,27,106,5500002,,,,,,,2018-09-25,1,,,,,マークステップ,0
190860,5120001216108,01,0,2018-10-03,2018-09-28,株式会社ＴＩＥ,,301,大阪府,大阪市生野区,林寺１丁目６番１４号,,27,116,5440023,,,,,,,2018-09-28,1,,,,,ティーアイイー,0
190861,5120001216140,01,0,2018-10-03,2018-09-28,アッセンＫＴＭ株式会社,,301,大阪府,大阪市平野区,加美西２丁目３番２０号,,27,126,5470005,,,,,,,2018-09-28,1,,,,,アッセンケイティエム,0
190862,5120001216149,01,0,2018-10-01,2018-09-26,ＥＮｘＪＩＮ株式会社,,301,大阪府,大阪市西区,西本町１丁目４番１号,,27,106,5500005,,,,,,,2018-09-26,1,,,,,エンジン,0
190863,5120001216157,01,0,2018-10-02,2018-09-27,Ｔａｋａｒａ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,,301,大阪府,大阪市北区,梅田１丁目１１番４号大阪駅前第４ビル９階９２３－１２４０号,,27,127,5300001,,,,,,,2018-09-27,1,,,,,タカラインターナショナル,0
190864,5120001216165,01,0,2018-10-03,2018-09-28,日興アシスト株式会社,,301,大阪府,大阪市中央区,谷町６丁目４番８－２０７号,,27,128,5420012,,,,,,,2018-09-28,1,,,,,ニッコウアシスト,0
190865,5120001216181,01,0,2018-10-05,2018-10-02,株式会社ネクストイノベーション,,301,大阪府,大阪市北区,曾根崎２丁目１５番２９号ＡＤビル５階,,27,127,5300057,,,,,,,2018-10-02,1,,,,,ネクストイノベーション,0
190866,5120001216198,01,0,2018-10-03,2018-09-28,プルデント株式会社,,301,大阪府,大阪市天王寺区,上本町６丁目３番３１－６２０号,,27,109,5430001,,,,,,,2018-09-28,1,,,,,プルデント,0
190867,5120001216207,01,0,2018-10-04,2018-10-01,つながるいろどり株式会社,,301,大阪府,大阪市中央区,南船場１丁目５番４－２０１号,,27,128,5420081,,,,,,,2018-10-01,1,,,,,ツナガルイロドリ,0
190868,5120001216223,12,0,2019-09-13,2019-09-10,株式会社ナチュラルナイン,,301,大阪府,大阪市中央区,東心斎橋１丁目８－１１－２７０３,,27,128,5420083,,,,,,,2018-10-02,1,,,,,ナチュラルナイン,0
190869,5120001216231,01,0,2018-10-04,2018-10-01,株式会社亀一,,301,大阪府,寝屋川市,仁和寺本町５丁目２番１１号,,27,215,5720076,,,,,,,2018-10-01,1,,,,,カメイチ,0
190870,5120001216256,01,0,2018-10-09,2018-10-03,株式会社松運,,301,大阪府,大阪市此花区,西九条６丁目１番１２５－９０９号,,27,104,5540012,,,,,,,2018-10-03,1,,,,,ショウウン,0
190871,5120001216272,01,0,2018-10-12,2018-10-09,株式会社ＵＢエステート,,301,大阪府,大阪市東住吉区,針中野３丁目１０番２１－３０２号,,27,121,5460011,,,,,,,2018-10-09,1,,,,,ユービーエステート,0
190872,5120001216280,01,0,2018-10-09,2018-10-03,リベスト住建株式会社,,301,大阪府,門真市,桑才新町２８番１号,,27,223,5710043,,,,,,,2018-10-03,1,,,,,リベストジュウケン,0
190873,5120001216289,01,0,2018-10-12,2018-10-09,株式会社オクトパス,,301,大阪府,大阪市西区,新町１丁目３０番６号,,27,106,5500013,,,,,,,2018-10-09,1,,,,,オクトパス,0
190874,5120001216297,01,0,2018-10-11,2018-10-05,クリモトパイプエンジニアリング株式会社,,301,大阪府,大阪市住之江区,泉２丁目１番６４号,,27,125,5590023,,,,,,,2018-10-05,1,,,,,クリモトパイプエンジニアリング,0
190875,5120001216314,01,0,2018-10-15,2018-10-10,誠グラフィックス株式会社,,301,大阪府,大阪市福島区,鷺洲５丁目９番２１号,,27,103,5530002,,,,,,,2018-10-10,1,,,,,マコトグラフィックス,0
190876,5120001216322,12,0,2020-01-30,2020-01-28,ＤＥＰＬＯＹ　ＭＡＮＡＧＥＭＥＮＴ株式会社,,301,大阪府,大阪市西区,立売堀１丁目４番１２号立売堀スクエア８階,,27,106,5500012,,,,,,,2018-10-03,1,,,,,デプロイマネジメント,0
190877,5120001216330,01,0,2018-10-09,2018-10-03,株式会社リュディア,,301,大阪府,大阪市東住吉区,鷹合２丁目１番９号,,27,121,5460014,,,,,,,2018-10-03,1,,,,,リュディア,0
190878,5120001216339,01,0,2018-10-15,2018-10-10,株式会社ＴＯＫイングス,,301,大阪府,大阪市西区,靱本町１丁目１８番７号,,27,106,5500004,,,,,,,2018-10-10,1,,,,,ティーオーケーイングス,0
190879,5120001216347,01,0,2018-10-09,2018-10-03,ＩＤＥＡ株式会社,,301,大阪府,大阪市住吉区,長居東１丁目２０番１８号,,27,120,5580004,,,,,,,2018-10-03,1,,,,,イデア,0
190880,5120001216355,01,0,2018-10-12,2018-10-09,株式会社川辺木型,,301,大阪府,大阪市東住吉区,田辺６丁目３番２５号,,27,121,5460031,,,,,,,2018-10-09,1,,,,,カワベキガタ,0
190881,5120001216363,11,0,2019-04-09,2019-04-01,株式会社朝日ビルディング,,301,大阪府,大阪市北区,中之島２丁目３番１８号,,27,127,5300005,,,,,,,2018-10-09,1,,,,,アサヒビルディング,0
190882,5120001216371,01,0,2018-10-10,2018-10-04,株式会社松下トレーディング,,301,大阪府,大阪市中央区,島之内２丁目１０番２２号,,27,128,5420082,,,,,,,2018-10-04,1,,,,,マツシタトレーディング,0
190883,5120001216405,12,0,2019-07-29,2019-07-19,株式会社山宝レジデンス,,301,大阪府,門真市,江端町２３番２１号,,27,223,5710012,,,,,,,2018-10-09,1,,,,,ヤマホウレジデンス,0
190884,5120001216413,01,0,2018-10-12,2018-10-09,株式会社ＭＡＮＡＷ,,301,大阪府,枚方市,牧野阪２丁目９番１５－３１３号,,27,210,5731146,,,,,,,2018-10-09,1,,,,,マナーウ,0
190885,5120001216438,12,0,2019-04-10,2019-04-05,株式会社エクラ,,301,大阪府,松原市,河合１丁目５５８番１－１０１号,,27,217,5800022,,,,,,,2018-10-10,1,,,,,エクラ,0
190886,5120001216446,01,0,2018-10-15,2018-10-10,株式会社ロックフーズ,,301,大阪府,大阪市淀川区,加島３丁目中３番４１号,,27,123,5320031,,,,,,,2018-10-10,1,,,,,ロックフーズ,0
190887,5120001216454,01,0,2018-10-16,2018-10-11,嘉豪商事株式会社,,301,大阪府,大阪市西区,新町３丁目８番１８号西長堀ビジネスゾーン３０２号室,,27,106,5500013,,,,,,,2018-10-11,1,,,,,カゴウショウジ,0
190888,5120001216470,01,0,2018-10-16,2018-10-11,リビングアップ株式会社,,301,大阪府,枚方市,長尾元町５丁目３５番１号,,27,210,5730163,,,,,,,2018-10-11,1,,,,,リビングアップ,0
190889,5120001216479,12,0,2019-01-29,2019-01-25,株式会社プロスタイル,,301,大阪府,大阪市西区,江戸堀１丁目２３番１９号,,27,106,5500002,,,,,,,2018-10-11,1,,,,,プロスタイル,0
190890,5120001216487,01,0,2018-10-17,2018-10-12,株式会社オールインワン,,301,大阪府,大阪市中央区,南船場１丁目６番２－１２０２号,,27,128,5420081,,,,,,,2018-10-12,1,,,,,オールインワン,0
190891,5120001216495,01,0,2018-10-17,2018-10-12,株式会社金沢電設,,301,大阪府,大阪市天王寺区,上本町５丁目４番１１号,,27,109,5430001,,,,,,,2018-10-12,1,,,,,カナザワデンセツ,0
190892,5120001216504,01,0,2018-10-17,2018-10-12,株式会社Ｍ＆Ａコーポレーション,,301,大阪府,大阪市北区,曾根崎新地１丁目２番７号,,27,127,5300002,,,,,,,2018-10-12,1,,,,,エムアンドエーコーポレーション,0
190893,5120001216537,01,0,2018-10-23,2018-10-18,株式会社ケミカルアーク,,301,大阪府,枚方市,中宮本町１４番１２－１０５号,,27,210,5731196,,,,,,,2018-10-18,1,,,,,ケミカルアーク,0
190894,5120001216553,01,0,2018-10-22,2018-10-17,サンランドジャパン株式会社,,301,大阪府,大阪市生野区,新今里３丁目１６番１号,,27,116,5440001,,,,,,,2018-10-17,1,,,,,サンランドジャパン,0
190895,5120001216561,01,0,2018-10-22,2018-10-17,大阪物流株式会社,,301,大阪府,大阪市住之江区,南港東４丁目６番９号,,27,125,5590031,,,,,,,2018-10-17,1,,,,,オオサカブツリュウ,0
190896,5120001216578,12,0,2019-11-08,2019-11-05,ＭＰ株式会社,,301,大阪府,大阪市西成区,長橋１丁目３－１４,,27,122,5570025,,,,,,,2018-10-17,1,,,,,エムピー,0
190897,5120001216586,01,0,2018-10-22,2018-10-17,株式会社ＨＫ．Ｃｏｒｐｏｒａｔｉｏｎ,,301,大阪府,大阪市天王寺区,伶人町２番１号,,27,109,5430061,,,,,,,2018-10-17,1,,,,,エッチケーコーポレーション,0
190898,5120001216594,01,0,2018-10-25,2018-10-22,株式会社十二生,,301,大阪府,大阪市中央区,宗右衛門町７－１７－５０３号室,,27,128,5420084,,,,,,,2018-10-22,1,,,,,ジュウニセイ,0
190899,5120001216611,01,0,2018-10-22,2018-10-17,株式会社ＰＳＴ,,301,大阪府,大阪市阿倍野区,天王寺町南３丁目４番１３－３０２号,,27,119,5450002,,,,,,,2018-10-17,1,,,,,ピーエスティー,0
190900,5120001216628,01,0,2018-10-24,2018-10-19,株式会社Ｇｒａｎｄ　Ｇｌｏｂａｌ,,301,大阪府,大阪市平野区,喜連西３丁目１－２２コーシャハイツ中野２０７,,27,126,5470026,,,,,,,2018-10-19,1,,,,,グランドグローバル,0
190901,5120001216644,01,0,2018-10-25,2018-10-22,株式会社ゼロイン,,301,大阪府,大阪市浪速区,浪速西２丁目９番６号,,27,111,5560026,,,,,,,2018-10-22,1,,,,,ゼロイン,0
190902,5120001216652,01,0,2018-10-25,2018-10-22,株式会社ＬＩＭ,,301,大阪府,大阪市北区,梅田１丁目１１番４－１０００号,,27,127,5300001,,,,,,,2018-10-22,1,,,,,エルアイエム,0
190903,5120001216669,12,0,2020-03-02,2020-02-26,株式会社レイズ,,301,大阪府,大阪市天王寺区,空清町６番８号ＶＩＴＡ空清７０１号,,27,109,5430018,,,,,,,2018-10-19,1,,,,,レイズ,0
190904,5120001216677,01,0,2018-10-25,2018-10-22,株式会社アットテクノロジスト,,301,大阪府,大阪市西区,江戸堀１丁目２３番２６号,,27,106,5500002,,,,,,,2018-10-22,1,,,,,,0
190905,5120001216685,01,0,2018-10-29,2018-10-24,株式会社レヴリザーレ,,301,大阪府,大阪市浪速区,稲荷１丁目１２番３－７０５号,,27,111,5560023,,,,,,,2018-10-24,1,,,,,レヴリザーレ,0
190906,5120001216693,01,0,2018-10-26,2018-10-23,株式会社エネコマ,,301,大阪府,大阪市天王寺区,逢阪２丁目２番１５号,00114776,27,109,5430062,,,,,,,2018-10-23,1,,,,,エネコマ,0
190907,5120001216710,01,0,2018-10-29,2018-10-24,株式会社５１９,,301,大阪府,大阪市北区,角田町１番１７号サイドトリップ１１－２階,,27,127,5300017,,,,,,,2018-10-24,1,,,,,ゴーイチキュウ,0
190908,5120001216719,01,0,2018-10-29,2018-10-24,悠遊交通株式会社,,301,大阪府,大阪市住之江区,西加賀屋３丁目１９番４－６０８号,,27,125,5590016,,,,,,,2018-10-24,1,,,,,ユウユウコウツウ,0
190909,5120001216735,01,0,2018-10-29,2018-10-24,株式会社香山工業,,301,大阪府,大阪市東成区,玉津１丁目６番６－４０２号,,27,115,5370023,,,,,,,2018-10-24,1,,,,,カヤマコウギョウ,0
