232272,7021001018626,01,1,2019-09-09,2015-10-05,みのる産業株式会社,,301,神奈川県,相模原市緑区,橋本台１丁目３番８号ー２,,14,151,2520132,,,,,,,2015-10-05,1,,,,,ミノルサンギョウ,0
232273,7021001018634,01,0,2015-11-06,2015-10-05,株式会社ＳＫＴイメージングシステムズ,,301,神奈川県,相模原市南区,豊町８番１７号,,14,153,2520305,,,,,,,2015-10-05,1,,,,,,0
232274,7021001018659,01,0,2015-11-06,2015-10-05,株式会社北海運輸,,301,神奈川県,相模原市緑区,橋本台１丁目２２番１０－２０１号,,14,151,2520132,,,,,,,2015-10-05,1,,,,,,0
232275,7021001018683,01,0,2015-11-06,2015-10-05,株式会社ミアカーサ,,301,神奈川県,相模原市緑区,三井８００番地３,,14,151,2520151,,,,,,,2015-10-05,1,,,,,,0
232276,7021001018691,01,1,2018-04-27,2015-10-05,株式会社希翔建設,,301,神奈川県,相模原市南区,麻溝台６丁目１３番１１号,,14,153,2520328,,,,,,,2015-10-05,1,,,,,キショウケンセツ,0
232277,7021001018700,01,0,2015-11-06,2015-10-05,Ｇ．Ｓｐｅｅｄ株式会社,,301,神奈川県,相模原市緑区,下九沢２８６番２３号,,14,151,2520134,,,,,,,2015-10-05,1,,,,,,0
232278,7021001018709,01,1,2019-08-29,2015-10-05,株式会社ナトリ,,301,神奈川県,相模原市南区,麻溝台８丁目２８番１０号,,14,153,2520328,,,,,,,2015-10-05,1,,,,,ナトリ,0
232279,7021001018717,01,0,2015-11-06,2015-10-05,株式会社グリーン都市開発,,301,神奈川県,相模原市南区,当麻２３１１番地１０,,14,153,2520336,,,,,,,2015-10-05,1,,,,,,0
232280,7021001018725,01,0,2015-11-06,2015-10-05,ルータ株式会社,,301,神奈川県,相模原市南区,上鶴間本町９丁目２８番１４号,,14,153,2520318,,,,,,,2015-10-05,1,,,,,,0
232281,7021001018733,01,0,2015-11-06,2015-10-05,株式会社国際木質文化研究所,,301,神奈川県,相模原市中央区,東淵野辺１丁目８番２８号,,14,152,2520203,,,,,,,2015-10-05,1,,,,,,0
232282,7021001018741,01,0,2015-11-06,2015-10-05,株式会社ＭＰＪ,,301,神奈川県,相模原市中央区,相模原４丁目７番３号,,14,152,2520231,,,,,,,2015-10-05,1,,,,,,0
232283,7021001018766,21,1,2018-05-15,2018-03-26,株式会社上和テクノ,,301,神奈川県,相模原市緑区,下九沢１６６８番地２３,,14,151,2520134,,,2018-03-26,01,,,2015-10-05,1,,,,,ジョウワテクノ,0
232284,7021001018774,01,1,2019-04-10,2015-10-05,株式会社タクミック,,301,神奈川県,相模原市中央区,田名３２７７番地１４,,14,152,2520244,,,,,,,2015-10-05,1,,,,,タクミック,0
232285,7021001018782,01,0,2015-11-06,2015-10-05,株式会社ルーポ,,301,神奈川県,藤沢市,遠藤２０２２－７,,14,205,2520816,,,,,,,2015-10-05,1,,,,,,0
232286,7021001018799,01,0,2015-11-06,2015-10-05,株式会社エムアールエス,,301,神奈川県,高座郡寒川町,倉見５１３番地沢喜ハイツ１０２号,,14,321,2530101,,,,,,,2015-10-05,1,,,,,,0
232287,7021001018808,01,1,2020-04-02,2015-10-05,株式会社音響設計ＡＤＯ,,301,神奈川県,相模原市中央区,上溝１４７５番地４,,14,152,2520243,,,,,,,2015-10-05,1,,,,,オンキョウセッケイエイディオー,0
232288,7021001018816,01,1,2018-10-03,2015-10-05,真光工業株式会社,,301,神奈川県,高座郡寒川町,大曲３丁目１８番８号,,14,321,2530113,,,,,,,2015-10-05,1,,,,,,0
232289,7021001018824,01,0,2015-11-06,2015-10-05,株式会社たくみ,,301,神奈川県,鎌倉市,雪ノ下３丁目８番２８号,,14,204,2480005,,,,,,,2015-10-05,1,,,,,,0
232290,7021001018832,01,1,2019-07-05,2015-10-05,株式会社バッファローウィングス・ジャパン,,301,神奈川県,藤沢市,羽鳥３丁目１番８号,,14,205,2510056,,,,,,,2015-10-05,1,,,,,バッファローウィングスジャパン,0
232291,7021001018840,01,1,2019-09-05,2015-10-05,株式会社イザカマクラ,,301,神奈川県,鎌倉市,腰越３丁目１７番３０号,,14,204,2480033,,,,,,,2015-10-05,1,,,,,イザカマクラ,0
232292,7021001018849,01,0,2015-11-06,2015-10-05,株式会社オー・エム・ティ,,301,神奈川県,鎌倉市,台５丁目１０番１０号,,14,204,2470061,,,,,,,2015-10-05,1,,,,,,0
232293,7021001018857,12,0,2017-12-05,2017-12-01,新野商事株式会社,,301,神奈川県,相模原市中央区,田名１８８２－１６,,14,152,2520244,,,,,,,2015-10-05,1,,,,,,0
232294,7021001018865,01,0,2015-11-06,2015-10-05,株式会社エー・アイ・ディー,,301,神奈川県,横浜市港北区,新横浜３丁目１番地４,,14,109,2220033,,,,,,,2015-10-05,1,,,,,,0
232295,7021001018873,01,0,2015-11-06,2015-10-05,株式会社フロンティア,,301,神奈川県,相模原市中央区,鹿沼台２丁目２２番２２号２Ｆ,,14,152,2520233,,,,,,,2015-10-05,1,,,,,,0
232296,7021001018915,01,0,2015-11-06,2015-10-05,株式会社東建工業,,301,神奈川県,藤沢市,長後１２２５番地の１レーベンスクエア藤沢プレイジアム１０５,,14,205,2520801,,,,,,,2015-10-05,1,,,,,,0
232297,7021001018923,01,0,2015-11-06,2015-10-05,ＯＮＡＲＩ株式会社,,301,神奈川県,鎌倉市,小袋谷２丁目２３番９号,,14,204,2470055,,,,,,,2015-10-05,1,,,,,,0
232298,7021001018948,01,1,2019-12-26,2015-10-05,株式会社林設備管工,,301,神奈川県,鎌倉市,関谷３４０番地２１,,14,204,2470075,,,,,,,2015-10-05,1,,,,,ハヤシセツビカンコウ,0
232299,7021001018956,01,0,2015-11-06,2015-10-05,ＷｅａＬｉｖｅ株式会社,,301,神奈川県,藤沢市,長後１０８６番地,,14,205,2520801,,,,,,,2015-10-05,1,,,,,,0
232300,7021001018972,01,1,2019-01-09,2015-10-05,スリーパームスＰ＆Ａ株式会社,,301,神奈川県,高座郡寒川町,一之宮５丁目１４番５７号,,14,321,2530111,,,,,,,2015-10-05,1,,,,,スリーパームピーアンドエー,0
232301,7021001018989,12,0,2017-10-02,2017-09-25,株式会社ボンヌ・ジュルネ,,301,神奈川県,茅ヶ崎市,浜竹１丁目７番２７号,,14,207,2530021,,,,,,,2015-10-05,1,,,,,,0
232302,7021001019005,01,0,2015-11-06,2015-10-05,株式会社フリーウィル,,301,神奈川県,座間市,ひばりが丘１丁目４０番４号,,14,216,2520003,,,,,,,2015-10-05,1,,,,,,0
232303,7021001019013,01,0,2015-11-06,2015-10-05,メガホン株式会社,,301,神奈川県,横浜市中区,山下町２１７番地,,14,104,2310023,,,,,,,2015-10-05,1,,,,,,0
232304,7021001019021,01,0,2015-11-06,2015-10-05,株式会社鈴門来夢,,301,神奈川県,相模原市南区,松が枝町１０番６号,,14,153,2520313,,,,,,,2015-10-05,1,,,,,,0
232305,7021001019038,01,0,2015-11-06,2015-10-05,アメニティライフ株式会社,,301,神奈川県,相模原市中央区,相模原２丁目２番１９号,,14,152,2520231,,,,,,,2015-10-05,1,,,,,,0
232306,7021001019046,21,0,2017-07-26,2017-07-13,株式会社作一,,301,神奈川県,藤沢市,柄沢６３９番地,,14,205,2510003,,,2017-07-13,01,,,2015-10-05,1,,,,,,0
232307,7021001019054,21,0,2017-10-12,2017-10-04,株式会社ｓｗｉｔｃｈ,,301,神奈川県,藤沢市,鵠沼東６番１号,,14,205,2510026,,,2017-10-04,01,,,2015-10-05,1,,,,,,0
232308,7021001019062,01,0,2015-11-06,2015-10-05,株式会社スカイアーテック,,301,神奈川県,藤沢市,葛原１９３６番地１,,14,205,2520822,,,,,,,2015-10-05,1,,,,,,0
232309,7021001019070,01,1,2019-11-08,2015-10-05,ワンオータス株式会社,,301,神奈川県,藤沢市,村岡東２丁目１９番地の２,,14,205,2510012,,,,,,,2015-10-05,1,,,,,ワンオータス,0
232310,7021001019087,01,0,2015-11-06,2015-10-05,株式会社栄大産業,,301,神奈川県,相模原市中央区,田名２０３４番地,,14,152,2520244,,,,,,,2015-10-05,1,,,,,,0
232311,7021001019104,01,0,2015-11-06,2015-10-05,ＡＵＴＯ　ＢＡＳＥ株式会社,,301,神奈川県,藤沢市,下土棚６０７番地ペアグレイプ２０３,,14,205,2520807,,,,,,,2015-10-05,1,,,,,,0
232312,7021001019112,12,1,2019-03-05,2019-03-01,トゥルーライフ株式会社,,301,神奈川県,平塚市,東八幡３丁目１１番２０号,,14,203,2540016,,,,,,,2015-10-05,1,,,,,トゥルーライフ,0
232313,7021001019120,01,0,2015-11-06,2015-10-05,株式会社アスカ湘南,,301,神奈川県,藤沢市,下土棚１７０８番地,,14,205,2520807,,,,,,,2015-10-05,1,,,,,,0
232314,7021001019129,01,0,2015-11-06,2015-10-05,株式会社コミン・アーツ,,301,神奈川県,相模原市南区,鵜野森２丁目２７番８－３０２号,,14,153,2520301,,,,,,,2015-10-05,1,,,,,,0
232315,7021001019137,01,0,2015-11-06,2015-10-05,株式会社フリーダム,,301,神奈川県,茅ヶ崎市,中海岸３丁目５番２６－３号,,14,207,2530055,,,,,,,2015-10-05,1,,,,,,0
232316,7021001019145,01,0,2015-11-06,2015-10-05,湘南グローバルコーポレーション株式会社,,301,神奈川県,藤沢市,湘南台１丁目６番７号,,14,205,2520804,,,,,,,2015-10-05,1,,,,,,0
232317,7021001019153,01,1,2019-07-18,2015-10-05,アーカス株式会社,,301,神奈川県,鎌倉市,大船４丁目１番２３号,,14,204,2470056,,,,,,,2015-10-05,1,,,,,アーカス,0
232318,7021001019161,01,1,2020-02-07,2015-10-05,株式会社ダイイチ,,301,神奈川県,藤沢市,天神町３丁目２１番地の１,,14,205,2520814,,,,,,,2015-10-05,1,,,,,ダイイチ,0
232319,7021001019186,01,1,2019-04-19,2015-10-05,株式会社ディフェンス,,301,神奈川県,相模原市中央区,中央３丁目１１番１９号榎本ビル内,,14,152,2520239,,,,,,,2015-10-05,1,,,,,ディフェンス,0
232320,7021001019194,01,0,2015-11-06,2015-10-05,株式会社彩塗,,301,神奈川県,鎌倉市,小袋谷２丁目１９番３号,,14,204,2470055,,,,,,,2015-10-05,1,,,,,,0
232321,7021001019211,01,1,2018-07-04,2015-10-05,厚木ガーデンシテイビル株式会社,,301,神奈川県,厚木市,中町１丁目５番１０号,,14,212,2430018,,,,,,,2015-10-05,1,,,,,アツギガーデンシテイビル,0
232322,7021001019228,01,1,2019-02-13,2015-10-05,株式会社厚木食品,,301,神奈川県,厚木市,田村町１１番２５号,,14,212,2430016,,,,,,,2015-10-05,1,,,,,アツギショクヒン,0
232323,7021001019236,01,1,2018-06-29,2015-10-05,株式会社厚木彫刻,,301,神奈川県,厚木市,妻田北３丁目２番２９号,,14,212,2430812,,,,,,,2015-10-05,1,,,,,アツギチョウコク,0
232324,7021001019244,21,0,2016-11-24,2016-11-21,厚木松下電化サービス株式会社,,301,神奈川県,厚木市,妻田北２丁目１１番１号,,14,212,2430812,,,2016-11-21,01,,,2015-10-05,1,,,,,,0
232325,7021001019252,01,0,2015-11-06,2015-10-05,株式会社アイコー,,301,神奈川県,厚木市,上落合４６３番地３,,14,212,2430025,,,,,,,2015-10-05,1,,,,,,0
232326,7021001019260,01,1,2018-09-07,2015-10-05,株式会社アーキテクト,,301,神奈川県,厚木市,旭町１丁目７番７－９０５号,,14,212,2430014,,,,,,,2015-10-05,1,,,,,アーキテクト,0
232327,7021001019269,01,0,2015-11-06,2015-10-05,株式会社アーツアンドサイエンス,,301,神奈川県,厚木市,上依知４９８番地７,,14,212,2430801,,,,,,,2015-10-05,1,,,,,,0
232328,7021001019277,01,1,2019-06-27,2015-10-05,株式会社アイホーム,,301,神奈川県,厚木市,戸室５丁目１番３８号,,14,212,2430031,,,,,,,2015-10-05,1,,,,,アイホーム,0
232329,7021001019285,01,0,2015-11-06,2015-10-05,アール・エフ・エナジィ株式会社,,301,神奈川県,厚木市,妻田西２丁目１９番８号,,14,212,2430815,,,,,,,2015-10-05,1,,,,,,0
232330,7021001019293,01,0,2015-11-06,2015-10-05,株式会社アクセス・フォー,,301,神奈川県,厚木市,中町２丁目６番１０号東武太朋ビル３階,,14,212,2430018,,,,,,,2015-10-05,1,,,,,,0
232331,7021001019302,01,0,2015-11-06,2015-10-05,亜細亜物産株式会社,,301,神奈川県,厚木市,田村町５番３４号,,14,212,2430016,,,,,,,2015-10-05,1,,,,,,0
232332,7021001019319,01,1,2018-07-18,2015-10-05,旭不動産株式会社,,301,神奈川県,厚木市,上荻野２３７番地１,,14,212,2430201,,,,,,,2015-10-05,1,,,,,アサヒフドウサン,0
232333,7021001019327,01,1,2019-01-11,2015-10-05,株式会社アツギ企画,,301,神奈川県,厚木市,岡田４丁目２６番１４号,,14,212,2430021,,,,,,,2015-10-05,1,,,,,アツギキカク,0
232334,7021001019335,12,1,2018-04-20,2016-08-01,株式会社アドヌン,,301,神奈川県,厚木市,及川６４８番地の２,,14,212,2430212,,,,,,,2015-10-05,1,,,,,アドヌン,0
232335,7021001019343,01,1,2018-08-15,2015-10-05,株式会社厚戀観光,,301,神奈川県,厚木市,妻田西２丁目３番９号,,14,212,2430815,,,,,,,2015-10-05,1,,,,,アツレンカンコウ,0
232336,7021001019392,21,0,2018-02-02,2018-01-31,株式会社いと藤,,301,神奈川県,厚木市,岡田１丁目１０番３号,,14,212,2430021,,,2018-01-31,01,,,2015-10-05,1,,,,,,0
232337,7021001019401,01,0,2015-11-06,2015-10-05,株式会社伊予忠商事,,301,神奈川県,厚木市,東町９番１０号,,14,212,2430001,,,,,,,2015-10-05,1,,,,,,0
232338,7021001019418,01,1,2018-11-13,2015-10-05,株式会社内山造園,,301,神奈川県,厚木市,愛甲４丁目８番１２号,,14,212,2430035,,,,,,,2015-10-05,1,,,,,ウチヤマゾウエン,0
232339,7021001019426,12,0,2019-05-10,2019-05-07,株式会社エー・アンド・エー建築計画研究所,,301,神奈川県,厚木市,栄町１丁目１６番２０号,,14,212,2430017,,,,,,,2015-10-05,1,,,,,エーアンドエーケンチクケイカクケンキュウショ,0
232340,7021001019434,01,1,2020-02-07,2015-10-05,栄光冷熱株式会社,,301,神奈川県,厚木市,林４丁目４番７号,,14,212,2430816,,,,,,,2015-10-05,1,,,,,エイコウレイネツ,0
232341,7021001019442,01,0,2015-11-06,2015-10-05,株式会社エイチ・エス・テー,,301,神奈川県,厚木市,三田４９９番地の１,,14,212,2430211,,,,,,,2015-10-05,1,,,,,,0
232342,7021001019459,01,0,2015-11-06,2015-10-05,エスケー・アクア株式会社,,301,神奈川県,厚木市,まつかげ台１７番２１号,,14,212,2430207,,,,,,,2015-10-05,1,,,,,,0
232343,7021001019467,21,0,2019-02-04,2019-01-31,株式会社えんじよい,,301,神奈川県,厚木市,中町４丁目２番７号,,14,212,2430018,,,2019-01-31,21,,,2015-10-05,1,,,,,,0
232344,7021001019483,01,0,2015-11-06,2015-10-05,ＭＫ不動産株式会社,,301,神奈川県,厚木市,愛甲２丁目１２番２号,,14,212,2430035,,,,,,,2015-10-05,1,,,,,,0
232345,7021001019491,01,1,2019-11-28,2015-10-05,株式会社黄木工業所,,301,神奈川県,厚木市,三田３２５９番地,,14,212,2430211,,,,,,,2015-10-05,1,,,,,オオギコウギョウショ,0
232346,7021001019500,01,1,2018-08-06,2015-10-05,株式会社大嶋組,,301,神奈川県,厚木市,及川１０９７番地,,14,212,2430212,,,,,,,2015-10-05,1,,,,,オオシマクミ,0
232347,7021001019509,01,0,2015-11-06,2015-10-05,株式会社オートラヴィ,,301,神奈川県,厚木市,長谷２７番地,,14,212,2430036,,,,,,,2015-10-05,1,,,,,,0
232348,7021001019533,01,1,2018-10-09,2015-10-05,小沢商事株式会社,,301,神奈川県,厚木市,三田２６３８番地,,14,212,2430211,,,,,,,2015-10-05,1,,,,,オザワショウジ,0
232349,7021001019541,12,0,2015-11-06,2015-10-19,株式会社オリジナルボックス,,301,神奈川県,相模原市緑区,牧野５７９０番地１,,14,151,2520186,,,,,,,2015-10-05,1,,,,,,0
232350,7021001019566,01,1,2018-04-03,2015-10-05,株式会社ＣＡＲ牧場,,301,神奈川県,厚木市,関口７３番地の１,,14,212,2430804,,,,,,,2015-10-05,1,,,,,カーボクジョウ,0
232351,7021001019574,01,0,2015-11-06,2015-10-05,関東大平株式会社,,301,神奈川県,厚木市,南町２７番９号,,14,212,2430015,,,,,,,2015-10-05,1,,,,,,0
232352,7021001019582,01,1,2018-05-02,2015-10-05,片野工業株式会社,,301,神奈川県,厚木市,金田１０１７番地１,,14,212,2430807,,,,,,,2015-10-05,1,,,,,カタノコウギョウ,0
232353,7021001019590,01,0,2015-11-06,2015-10-05,株式会社カナケン,,301,神奈川県,伊勢原市,高森１０８５番地３,,14,214,2591114,,,,,,,2015-10-05,1,,,,,,0
232354,7021001019599,01,1,2019-07-08,2015-10-05,株式会社神商,,301,神奈川県,厚木市,愛名１３０５番地,,14,212,2430038,,,,,,,2015-10-05,1,,,,,カミショウ,0
232355,7021001019632,01,0,2015-11-06,2015-10-05,株式会社キョーショー,,301,神奈川県,厚木市,中町４丁目１０番７号,,14,212,2430018,,,,,,,2015-10-05,1,,,,,,0
232356,7021001019640,01,0,2015-11-06,2015-10-05,株式会社共和建設,,301,神奈川県,厚木市,上落合７０９番地,,14,212,2430025,,,,,,,2015-10-05,1,,,,,,0
232357,7021001019649,21,0,2016-02-26,2016-02-16,協立商事株式会社,,301,神奈川県,厚木市,温水字沖田１５番１号,,14,212,2430033,,,2016-02-16,21,,,2015-10-05,1,,,,,,0
232358,7021001019657,01,0,2015-11-06,2015-10-05,キャリアイメージ株式会社,,301,神奈川県,厚木市,栄町１丁目２番２号,,14,212,2430017,,,,,,,2015-10-05,1,,,,,,0
232359,7021001019665,01,1,2019-07-25,2015-10-05,株式会社国本精機,,301,神奈川県,厚木市,飯山２４９０番地の１,,14,212,2430213,,,,,,,2015-10-05,1,,,,,クニモトセイキ,0
232360,7021001019681,21,0,2018-02-01,2018-01-31,ケンオーエンジニアリング株式会社,,301,神奈川県,厚木市,林３丁目２０番４号,,14,212,2430816,,,2018-01-31,21,,,2015-10-05,1,,,,,,0
232361,7021001019698,01,0,2015-11-06,2015-10-05,株式会社ケイツウブレーン,,301,神奈川県,厚木市,妻田西１丁目２８番１１号,,14,212,2430815,,,,,,,2015-10-05,1,,,,,,0
232362,7021001019715,01,1,2019-06-25,2015-10-05,株式会社光学技研,,301,神奈川県,厚木市,温水１３５番地,,14,212,2430033,,,,,,,2015-10-05,1,,,,,コウガクギケン,0
232363,7021001019723,01,0,2015-11-06,2015-10-05,株式会社甲州,,301,神奈川県,厚木市,旭町３丁目２０番２０号,,14,212,2430014,,,,,,,2015-10-05,1,,,,,,0
232364,7021001019731,01,0,2015-11-06,2015-10-05,岩﨑建設株式会社,00012369,301,神奈川県,相模原市南区,南台３丁目１５番１４号,,14,153,2520314,,,,,,,2015-10-05,1,,,,,,0
